LK;8;4;1;2;3;2;1;3;5;5;5;1;3;4;3;2;1;4;5;4;3;5;4;3;4;2;3;4;4;4;5;1;4;3;5;4;4;5;4;3;5;4;3;5;1;5;4;3;5;5;1;3;4;5;2;4;4;5;2;5;5;5;2;4;4;3;2;1;5;4;1;2;3;4;3;4;3;1;5;2;5;1;3;5;3;2;4;1;3;5;4;2;5;5;4;1;4;4;5;2;5;
PK;8;0.33314641744548157;0.1680373831775704;0.16097611630321956;0.16762201453790274;0.17021806853582577;
LK;9;4;2;4;3;1;5;3;4;1;3;4;4;4;5;3;2;5;5;2;3;4;5;1;2;3;5;5;5;5;3;4;5;5;5;4;5;1;1;5;5;5;4;4;2;2;1;5;4;4;5;4;4;4;4;4;4;5;4;4;4;5;5;5;5;3;5;4;4;5;5;3;5;3;4;1;3;5;5;4;5;4;4;5;2;5;4;5;4;3;5;3;5;1;5;5;2;2;2;3;3;
PK;9;0.3326869806094171;0.1678670360110806;0.1611265004616809;0.16740535549399846;0.1709141274238229;
LK;10;5;5;2;5;3;5;2;5;5;4;5;4;5;3;5;5;4;3;4;5;5;2;4;5;4;1;3;3;5;2;5;4;4;5;3;4;3;4;4;4;5;4;3;3;3;1;4;2;5;4;5;2;5;2;3;5;4;4;5;2;5;5;4;2;3;5;5;5;4;5;5;3;5;5;5;1;3;4;4;5;2;5;4;3;5;4;5;5;5;3;5;4;1;3;4;3;5;4;4;5;
PK;10;0.3293765586034902;0.1700249376558606;0.16013300083125548;0.1692768079800502;0.17118869492934352;
LK;11;5;5;5;5;5;5;4;5;5;3;3;5;1;4;1;4;5;1;5;4;3;4;5;5;4;5;5;4;4;4;4;2;5;4;5;5;5;5;2;4;4;3;4;5;4;2;4;4;5;5;5;5;4;1;4;3;5;5;5;4;3;5;5;2;3;5;3;3;5;5;5;3;1;2;5;5;4;4;2;2;3;5;5;2;2;5;4;3;5;4;5;2;2;3;5;5;3;5;5;5;
PK;11;0.3270445956160232;0.1717157974300834;0.16113378684807278;0.16959939531368132;0.17050642479213926;
LK;12;5;2;5;4;3;4;4;4;1;5;5;5;2;3;4;2;3;3;5;2;3;5;2;5;4;5;5;4;3;5;3;5;3;2;4;5;2;4;1;2;5;5;3;4;5;5;5;5;3;5;5;2;5;1;5;4;3;2;3;3;2;5;5;5;5;5;1;2;1;5;3;4;5;3;4;5;2;4;1;3;2;5;5;4;3;5;4;4;3;5;2;3;3;4;5;3;5;5;4;2;
PK;12;0.3275814275814266;0.17006237006237027;0.1611226611226613;0.17054747054747085;0.17068607068607086;
LK;13;2;4;4;5;3;4;4;3;5;3;5;2;3;5;5;4;4;3;5;1;5;4;1;2;2;4;3;3;4;5;2;3;5;4;3;3;3;2;4;5;4;5;4;5;3;5;3;3;4;1;2;3;4;4;5;5;4;5;1;3;2;3;5;5;1;5;4;5;4;5;3;4;4;2;3;5;2;5;1;1;5;4;5;2;4;4;3;2;4;5;3;5;4;4;4;3;4;2;4;3;
PK;13;0.3285860524632107;0.16972488803582877;0.1602559181062062;0.1703646833013439;0.17106845809341037;
LK;14;3;2;3;5;3;2;2;4;1;5;5;2;4;4;5;4;3;4;3;4;5;5;5;5;3;4;4;3;2;1;3;2;4;1;5;5;5;4;4;4;3;4;4;3;5;5;3;4;3;4;5;3;4;5;3;5;5;3;1;4;4;5;5;4;2;5;4;2;4;5;2;4;5;3;5;4;4;3;2;4;5;4;5;4;5;5;4;5;4;4;3;2;4;4;5;3;4;5;2;5;
PK;14;0.3272846108140215;0.16935234699940607;0.16091503267973878;0.1705407011289368;0.17190730837789686;
LK;15;4;5;3;5;3;5;5;2;4;5;4;3;3;5;4;2;4;4;2;1;5;5;5;5;4;5;5;5;4;2;2;1;2;3;1;5;4;2;5;4;4;2;4;1;2;5;4;5;3;3;5;4;2;4;3;5;5;4;3;5;5;5;4;5;4;5;5;3;4;2;5;2;5;4;3;3;4;3;2;2;5;4;5;3;4;4;2;5;5;5;4;4;4;4;5;2;2;2;2;3;
PK;15;0.3269994453688287;0.16937326677759318;0.16094287298946222;0.1709262340543542;0.17175818080976177;
LK;16;2;5;4;5;1;5;3;2;5;3;5;5;4;3;4;4;3;5;3;4;1;4;4;2;4;2;5;4;3;2;3;5;2;1;5;4;2;4;4;4;2;5;3;5;2;2;1;5;4;3;5;4;5;3;3;4;5;2;3;5;2;5;2;3;3;4;5;2;3;5;5;5;3;4;3;3;4;3;4;3;5;3;1;4;4;3;5;3;2;5;1;4;1;3;2;3;3;4;4;4;
PK;16;0.3285387415496616;0.1679563182527302;0.16275611024440992;0.16936037441497667;0.17138845553822155;
LK;17;3;2;5;2;5;5;4;3;3;3;2;4;1;5;3;5;3;2;3;3;1;2;3;4;4;5;4;4;3;4;5;5;2;3;5;5;5;3;2;2;3;5;1;5;5;5;5;4;5;4;5;5;5;5;4;5;5;4;4;4;4;4;5;5;2;2;4;3;5;4;5;5;2;5;4;5;4;3;4;3;5;1;2;1;5;5;4;3;5;3;2;4;5;5;2;5;5;5;3;5;
PK;17;0.3279393049437114;0.16837004405286315;0.16298580518844813;0.16993636808614757;0.17076847772882983;
LK;18;3;3;1;5;3;5;2;3;4;3;1;2;5;4;5;3;5;5;5;5;4;1;5;4;4;5;3;3;4;5;5;5;4;1;2;1;4;5;5;1;5;3;3;3;2;5;5;5;1;2;5;3;4;3;4;5;4;3;4;5;2;5;5;1;5;4;4;5;4;4;4;3;3;3;1;5;1;5;4;4;4;3;1;3;2;3;3;5;2;4;5;5;5;4;5;5;5;4;5;3;
PK;18;0.32932038834951705;0.16829403606102575;0.16223763291724405;0.16852519648636097;0.17162274618585227;
LK;19;3;5;4;5;5;5;4;5;5;5;5;4;3;5;4;5;4;2;5;3;3;1;4;4;2;5;3;5;5;4;4;4;3;3;3;4;5;3;4;2;4;4;5;5;4;2;3;5;4;5;5;3;4;4;5;3;5;5;2;5;2;2;5;1;5;5;5;5;3;3;4;1;2;4;4;2;5;5;5;3;5;4;4;4;5;2;4;5;4;4;5;4;3;3;2;4;5;2;5;4;
PK;19;0.3276565922032449;0.16839246605343755;0.16392466053438376;0.16751642575558393;0.17250985545334982;
LK;20;5;4;5;5;3;5;4;5;2;5;5;4;4;5;3;4;5;3;3;3;1;4;3;2;5;3;5;3;5;3;3;5;5;2;4;5;5;3;3;5;5;5;4;5;3;2;2;4;5;3;5;5;3;4;5;4;4;3;5;2;5;5;4;2;5;2;5;1;5;3;3;5;4;1;4;1;5;4;3;4;4;5;3;4;1;5;3;4;5;2;1;1;5;3;3;5;3;4;4;1;
PK;20;0.32797336662505666;0.16842280482729796;0.16480233042030684;0.16721598002496768;0.17158551810237077;
LK;21;4;2;1;2;3;4;4;2;3;4;5;3;5;5;5;3;3;5;5;5;2;2;5;3;2;4;1;4;3;5;3;3;4;3;5;4;5;3;3;3;4;2;4;5;5;5;5;4;5;4;4;3;5;4;5;5;5;3;4;2;5;4;1;4;2;3;5;3;5;2;3;5;5;4;5;3;5;5;3;4;4;4;5;5;2;5;5;4;5;2;1;2;2;4;5;3;3;4;3;2;
PK;21;0.32757827982561005;0.16812524772096563;0.1655885850178346;0.16753071739991937;0.17117717003567032;
LK;22;4;5;3;1;5;2;1;5;3;5;2;2;5;4;1;3;2;4;2;5;2;3;3;5;3;2;2;5;3;5;5;5;4;4;4;2;5;2;3;1;2;4;4;3;4;4;4;2;3;3;2;2;5;1;3;2;5;5;4;4;1;4;2;3;5;5;4;2;1;2;1;4;4;5;3;3;3;5;5;3;5;4;4;5;4;4;2;1;5;5;5;1;4;3;5;1;4;1;2;5;
PK;22;0.33048051456678645;0.16782444192205664;0.1643813847900099;0.1669542186908801;0.17035944003026704;
LK;23;5;5;5;3;4;5;4;4;5;5;5;4;2;1;5;2;4;4;5;5;5;2;4;5;3;4;4;2;5;5;3;5;4;4;5;1;1;3;3;5;4;4;5;4;3;4;3;3;5;5;3;4;4;5;3;5;3;4;5;5;4;5;5;5;3;2;5;5;5;4;3;4;5;5;4;3;3;5;5;5;5;5;2;5;3;1;5;4;3;5;2;5;3;1;4;4;1;5;4;5;
PK;23;0.3294173000361996;0.16865001809627028;0.16390879478827197;0.1672747014115075;0.17074918566775057;
LK;24;5;5;2;2;4;4;4;1;5;4;5;3;4;5;5;3;5;4;3;1;1;5;5;4;4;5;1;2;3;2;3;3;4;3;3;5;2;5;5;5;1;2;4;5;4;2;4;5;5;5;2;5;1;5;4;4;5;3;5;5;5;3;1;5;2;3;3;4;3;2;2;5;4;5;5;4;5;4;3;4;3;5;4;4;3;3;2;3;2;5;2;3;5;4;1;5;1;1;3;3;
PK;24;0.3307318765175242;0.16718695802982803;0.16531390912244007;0.16708289975719545;0.1696843565730122;
LK;25;2;4;4;1;5;2;2;4;4;3;4;4;3;5;4;4;3;4;2;4;1;2;5;2;5;5;4;5;5;3;3;4;4;5;2;4;2;5;4;5;4;3;4;4;5;4;4;5;4;5;5;5;3;5;4;3;5;1;3;4;4;5;3;4;2;1;3;1;3;4;4;3;5;3;2;4;5;2;3;3;4;5;5;2;4;5;5;2;5;5;5;1;4;3;3;4;5;5;3;4;
PK;25;0.33065601065601896;0.16758574758574546;0.16492174492174297;0.16778554778554575;0.16905094905094697;
LK;26;5;5;4;5;4;5;1;5;5;1;2;2;3;3;3;4;1;5;3;5;2;2;2;4;5;5;2;4;3;4;1;5;4;4;4;5;5;4;4;3;4;4;5;4;4;5;5;4;5;2;4;3;5;4;1;4;2;3;5;1;5;4;5;5;3;5;2;4;5;4;4;4;5;5;4;2;5;3;5;3;1;4;4;4;3;4;3;3;4;3;4;3;3;3;1;5;5;5;2;4;
PK;26;0.330899775856557;0.1672430355427451;0.16516170349023168;0.16778738392571033;0.16890810118475602;
LK;27;4;4;5;3;4;5;4;4;4;2;4;5;5;4;3;5;5;5;1;5;5;3;5;5;2;4;3;5;5;1;5;4;5;3;1;4;5;5;5;5;4;5;5;3;1;3;1;5;3;2;4;5;2;2;5;5;2;4;3;4;5;2;4;3;3;4;2;5;2;4;3;3;4;5;2;3;5;5;5;1;3;2;4;5;4;4;5;3;3;4;1;5;3;5;3;4;2;5;1;5;
PK;27;0.33113783533765967;0.16678384212149006;0.16555041628121883;0.16764724020968008;0.16888066604995136;
LK;28;5;4;3;1;2;4;5;3;4;2;4;5;2;1;5;4;5;1;3;5;3;4;5;4;1;3;3;5;4;1;4;5;2;5;2;5;5;5;3;2;3;1;3;5;3;5;5;2;5;5;4;5;5;3;3;5;4;5;5;5;4;2;4;4;4;5;3;4;2;5;4;5;4;4;3;2;3;5;3;1;3;4;3;4;5;4;4;5;4;3;4;5;5;3;5;3;3;4;4;4;
PK;28;0.3310734463276934;0.16800475765685147;0.1655069878085019;0.16755872732678914;0.16785608088016402;
LK;29;5;2;5;4;1;4;5;4;5;5;3;3;3;5;5;2;2;2;4;5;4;5;5;3;4;4;4;5;4;5;5;5;1;2;5;5;4;5;5;2;4;2;4;1;3;5;4;4;4;3;4;5;4;5;4;3;4;3;4;4;5;4;5;5;4;3;5;4;3;5;5;5;3;5;4;2;4;3;1;1;4;5;4;1;3;5;2;4;5;4;2;3;4;3;3;3;3;3;5;1;
PK;29;0.3309273614700074;0.16810795291415184;0.16609819121446776;0.1675624461670948;0.1673040482342782;
LK;30;4;5;2;2;5;3;2;4;4;4;4;3;5;4;4;4;5;4;2;5;2;3;1;5;5;3;3;3;5;5;2;3;2;5;4;4;3;5;5;5;4;2;2;2;5;3;2;4;3;5;5;5;5;4;3;5;4;5;2;1;2;2;4;1;4;3;5;3;5;4;4;4;3;2;4;3;3;4;5;3;3;5;5;4;5;4;4;5;3;2;4;4;5;3;3;2;4;5;5;5;
PK;30;0.3304635026367023;0.16782126006105752;0.16585067998889555;0.16748820427421332;0.1683763530391314;
LK;31;5;5;3;5;5;3;3;3;5;5;4;3;1;5;5;4;5;2;2;5;3;4;5;5;2;4;2;2;2;5;3;4;1;4;3;4;1;5;5;2;5;4;3;5;5;3;4;5;3;4;2;5;4;5;3;3;4;5;5;2;4;5;4;4;2;5;4;5;4;4;5;2;4;5;1;3;4;5;5;2;4;5;5;3;3;5;3;5;3;2;4;2;4;3;3;1;5;4;3;4;
PK;31;0.33020682245502003;0.16797206553854158;0.1653129196884204;0.16767660488852812;0.16883158742948984;
LK;32;2;5;1;5;4;3;3;3;5;2;4;5;1;2;5;4;5;3;5;4;4;5;5;4;4;5;5;4;5;5;5;5;4;5;4;4;5;4;3;3;5;2;5;5;2;5;3;1;4;4;5;1;4;4;3;4;3;2;5;3;2;3;3;5;5;4;2;4;4;4;2;5;2;2;5;4;4;5;5;3;5;4;4;3;1;4;5;5;5;3;2;3;3;4;2;4;4;4;2;2;
PK;32;0.3299713765287632;0.16796252927400238;0.16582877959926876;0.16765027322404139;0.16858704137392436;
LK;33;4;4;5;4;3;5;1;4;3;4;4;5;4;2;4;5;2;4;3;4;2;2;5;5;2;1;4;5;3;4;4;2;4;4;4;4;3;5;5;4;5;3;1;5;3;4;4;3;4;4;3;3;4;3;3;5;5;5;4;3;5;5;5;5;5;5;4;4;4;3;5;1;5;4;2;4;3;3;2;3;5;4;5;4;3;5;3;5;3;3;2;4;5;4;3;1;4;4;4;3;
PK;33;0.3295382286146944;0.16804441079989701;0.16610143830431257;0.16774160989149425;0.1685743123896018;
LK;34;1;5;3;5;4;3;4;3;5;2;5;3;3;5;4;4;1;5;5;1;2;2;3;5;5;5;5;4;4;5;4;3;5;2;5;5;3;5;2;5;4;5;3;1;3;3;5;3;5;4;1;4;5;4;4;3;5;5;5;4;4;5;4;1;4;2;3;5;5;5;3;3;3;4;5;3;5;4;3;5;2;5;5;2;5;4;5;2;4;5;4;5;4;5;5;4;3;5;5;5;
PK;34;0.32905706588293665;0.1682684300759228;0.16613764388929497;0.16821944648542553;0.16831741366641992;
LK;35;4;4;3;1;4;4;4;5;5;3;5;1;4;3;3;4;4;1;5;2;4;3;5;2;4;2;3;2;5;2;3;2;4;5;5;5;5;5;4;3;2;5;5;3;5;4;3;4;5;5;1;5;4;3;2;3;5;2;4;3;1;4;3;3;3;5;5;5;4;2;3;5;1;3;3;5;3;5;2;3;2;4;5;4;3;5;4;4;2;3;3;5;5;3;4;4;5;3;5;3;
PK;35;0.32922674280276637;0.16898405900547078;0.16593861527480191;0.16803235783963677;0.1678182250773242;
LK;36;5;4;5;1;5;4;5;5;3;3;3;5;4;3;1;5;2;4;2;4;3;5;3;5;5;3;2;3;3;4;5;2;3;4;2;5;3;4;5;5;5;5;3;2;4;5;4;5;5;4;4;4;5;2;2;4;5;1;3;4;4;3;5;5;5;5;3;2;2;1;3;3;4;1;5;5;5;5;2;4;5;4;4;3;3;4;3;2;5;3;5;5;3;4;3;5;3;5;5;2;
PK;36;0.32902613925515234;0.16892898450150234;0.16650011566041945;0.16788804071246688;0.167656719870459;
LK;37;5;5;2;3;5;5;5;4;5;4;1;2;5;3;3;1;3;1;4;2;4;2;1;5;4;5;5;1;4;5;4;4;3;4;2;5;4;3;4;5;4;4;3;3;4;3;3;5;5;5;5;5;2;5;4;4;5;4;5;5;3;5;4;3;5;1;3;5;1;4;5;5;4;2;4;5;5;4;2;4;5;5;3;4;3;4;4;5;5;4;5;3;1;3;5;3;2;1;5;5;
PK;37;0.32922799909971207;0.16935854152599492;0.1663425613324317;0.167422912446544;0.16764798559531738;
LK;38;5;5;3;4;1;4;4;5;2;3;1;5;3;4;5;2;3;5;2;3;3;5;4;5;5;5;4;1;5;5;4;5;3;1;4;3;1;5;5;3;4;2;4;5;5;2;4;5;4;5;4;2;4;2;4;5;3;5;3;1;4;3;5;3;5;5;2;1;1;4;5;5;3;2;5;2;1;4;4;4;5;2;5;4;1;5;2;2;5;4;4;5;5;3;1;3;3;3;3;4;
PK;38;0.33015121630506633;0.16920447074293146;0.16607056760902797;0.16699101468332142;0.16758273065965282;
LK;39;3;3;2;5;3;1;2;3;5;5;1;5;3;4;5;1;2;4;4;5;3;2;3;5;5;3;5;4;5;5;5;5;4;5;2;2;2;4;1;4;3;4;1;2;2;5;3;5;5;2;4;3;3;5;2;3;5;2;4;4;4;5;5;3;5;2;3;4;1;5;5;5;5;2;5;5;3;5;2;5;4;5;4;4;5;5;5;3;4;5;5;4;5;3;3;4;2;2;4;4;
PK;39;0.33027119367926855;0.16943412342515415;0.16550501815075708;0.16699978646166908;0.1677898782831511;
LK;40;5;4;3;4;5;1;4;1;5;3;3;4;2;5;1;3;3;3;3;5;4;5;4;3;3;5;5;5;3;5;5;4;5;5;2;5;3;5;5;3;2;2;1;5;4;5;3;4;3;5;2;4;3;2;4;3;2;4;4;5;5;4;2;5;4;4;5;5;4;2;2;3;3;5;4;5;4;5;2;4;4;5;3;3;1;4;5;3;4;5;2;3;5;4;2;3;4;5;5;5;
PK;40;0.33006870705809105;0.1698146991463664;0.16525504892775275;0.16719133874661612;0.16767020612117373;
LK;41;2;4;5;5;5;2;3;3;4;5;2;5;5;3;5;5;2;4;5;5;2;5;2;2;3;4;3;5;4;4;5;5;5;4;5;5;4;4;4;5;5;4;4;5;5;2;4;4;5;5;5;1;4;3;1;1;4;4;5;4;4;2;5;5;4;4;2;1;5;4;3;4;5;3;4;4;3;2;4;4;5;4;1;3;3;5;4;3;3;3;5;5;5;3;5;5;3;2;2;5;
PK;41;0.3296973390209239;0.17024172252691416;0.16546821044078752;0.16684948202315614;0.16774324598821816;
LK;42;4;4;5;5;3;5;3;5;4;5;4;5;5;3;3;4;4;2;3;2;4;4;3;3;5;3;3;5;3;4;2;3;3;2;5;4;5;5;5;5;2;4;2;4;3;3;5;4;2;2;1;5;4;2;5;4;5;4;5;4;5;1;5;5;4;5;5;5;4;1;5;1;5;2;3;3;4;4;2;4;3;3;5;5;5;5;4;5;4;3;5;5;3;3;4;3;2;5;3;1;
PK;42;0.329446757882214;0.17005750545310314;0.1653579218719013;0.16674598453301578;0.1683918302597658;
LK;43;5;5;4;1;5;5;3;5;4;2;5;1;4;5;5;5;5;4;3;4;4;5;3;3;4;3;4;5;5;5;4;2;4;5;1;4;3;5;3;3;4;4;3;3;1;2;4;3;5;4;4;3;3;2;4;5;5;2;4;4;5;4;5;5;5;2;4;3;2;1;3;4;3;3;4;5;3;3;2;3;3;5;4;5;5;5;5;4;5;4;3;1;4;4;2;3;4;3;5;5;
PK;43;0.3292620569436378;0.16954871198915356;0.1657524694944798;0.16714700755374773;0.16828975401898116;
LK;44;3;3;4;5;4;4;2;3;4;3;1;2;4;5;1;4;3;5;4;5;4;4;4;5;5;5;1;4;5;5;3;4;4;2;1;2;3;3;3;1;3;4;3;3;3;3;1;3;5;2;4;4;5;3;5;5;1;2;4;4;4;3;5;4;4;1;1;4;5;4;2;5;4;2;3;5;5;5;4;4;3;4;4;4;4;4;5;5;5;3;5;4;5;3;2;5;5;5;4;2;
PK;44;0.3296536059057352;0.16921446148021965;0.1654287336740488;0.16717016846488741;0.16853303047510892;
LK;45;5;5;2;1;4;4;1;4;5;3;3;4;1;5;5;2;4;4;2;3;4;5;1;3;5;4;3;2;5;5;5;5;5;5;5;5;4;4;3;4;5;5;3;4;4;3;2;4;3;3;4;4;2;5;4;3;2;5;5;2;1;3;4;4;3;5;4;5;5;5;1;4;2;2;4;4;4;4;5;5;4;3;4;5;5;2;3;2;4;1;4;4;2;4;1;1;3;3;3;3;
PK;45;0.3301462150657036;0.16897649454007055;0.16542291319637248;0.1673292615213772;0.16812511567647623;
LK;46;1;5;5;4;3;4;5;4;5;3;5;1;1;5;2;3;5;3;5;3;3;2;5;3;2;5;4;3;3;2;5;5;5;3;3;1;2;4;2;3;4;4;5;5;1;3;2;2;4;4;3;4;1;5;5;5;2;4;5;4;5;2;4;4;5;5;5;4;2;3;3;2;2;3;4;2;2;5;1;3;3;5;3;5;5;2;4;5;4;4;3;2;4;5;5;1;4;3;5;5;
PK;46;0.33068260003621097;0.16892268694550097;0.16517472388194843;0.16720260727865324;0.16801738185768642;
LK;47;2;3;2;5;3;5;5;4;1;4;2;2;3;4;4;3;5;3;5;5;4;5;5;2;3;2;4;1;4;5;3;3;5;5;4;5;5;2;4;5;1;5;2;4;4;5;5;4;4;2;2;3;3;3;2;4;4;5;4;2;2;4;3;4;5;3;5;2;4;3;5;4;2;3;5;4;1;4;3;3;5;4;5;5;4;2;4;4;3;4;2;2;5;1;5;5;5;4;3;5;
PK;47;0.3307389686337037;0.16859117490696482;0.1649937976253769;0.1672975367712214;0.16837852206273307;
LK;48;4;3;5;3;2;5;5;2;5;5;2;2;5;3;3;3;5;3;2;3;4;5;1;5;2;5;4;4;4;5;3;5;1;4;5;2;5;3;5;5;3;2;4;4;4;4;2;5;3;1;3;3;2;5;5;1;4;3;2;5;4;4;5;4;5;2;5;5;5;4;3;5;3;4;3;3;5;5;3;4;5;3;2;4;2;3;5;5;2;4;4;3;2;5;5;1;4;4;2;2;
PK;48;0.33081381225056167;0.16786048932847536;0.16503210133611013;0.16777372896061132;0.16851986812424144;
LK;49;4;3;5;4;4;2;5;4;4;5;5;1;2;5;1;5;1;5;4;2;3;4;4;3;5;2;4;2;4;3;4;4;4;1;3;3;2;1;5;3;5;3;4;2;3;3;4;4;5;5;3;4;4;4;5;3;4;5;4;2;5;3;3;3;3;4;5;1;4;4;4;4;4;3;4;4;3;5;5;2;5;3;5;4;1;5;5;3;4;4;4;4;5;1;5;4;4;4;5;4;
PK;49;0.330933197348289;0.16773414924358393;0.1653884072752003;0.16766615672276114;0.1682780894101656;
LK;50;4;5;5;4;5;5;4;4;3;2;5;5;5;5;4;5;5;4;1;5;5;4;3;4;5;5;4;5;3;4;5;3;3;3;5;4;4;1;3;5;1;5;1;5;4;4;5;5;1;3;1;4;5;5;2;4;2;4;5;2;3;3;4;3;3;4;4;5;2;4;4;2;4;5;2;5;4;3;4;5;4;4;5;5;2;4;3;3;5;5;1;5;3;5;4;5;5;5;2;4;
PK;50;0.3307013160086593;0.1682158920539739;0.165117441279361;0.16753290021655917;0.16843245044144675;
LK;51;5;4;4;2;5;5;1;4;5;5;3;5;4;5;5;5;4;5;5;4;5;3;4;3;2;2;3;3;5;3;5;4;2;2;5;5;5;5;3;1;5;5;5;5;5;3;5;5;2;5;5;4;3;5;5;4;5;3;1;3;2;3;2;5;3;3;2;4;5;4;3;2;5;5;5;5;2;4;5;3;5;5;5;1;4;5;4;2;5;4;3;5;1;5;5;2;5;5;3;1;
PK;51;0.3304719908541529;0.16878654254450529;0.16530785562632777;0.16734933855953052;0.16808427241548352;
LK;52;4;4;4;5;2;5;5;5;3;5;5;5;4;5;1;5;3;4;2;5;3;3;4;4;5;3;4;1;3;5;2;4;2;4;3;5;3;5;4;3;2;2;5;4;4;4;5;5;2;5;2;5;3;4;2;2;5;5;4;5;3;2;5;3;2;3;3;1;3;4;5;5;2;3;5;3;1;5;3;4;4;1;3;5;2;5;4;2;3;3;4;4;4;5;5;5;5;4;4;1;
PK;52;0.33053019381707116;0.16862085535800206;0.16508089059747008;0.16781995835335675;0.16794810187410003;
LK;53;5;5;2;3;4;5;2;4;1;4;1;5;4;4;3;3;4;5;2;5;3;5;3;5;4;4;5;4;5;5;5;3;4;5;3;5;5;4;2;3;5;3;2;5;4;2;3;4;2;3;3;4;3;2;4;4;2;3;3;5;5;5;1;2;3;4;5;3;5;2;2;4;5;5;3;4;3;5;3;5;4;4;5;5;5;2;4;5;5;4;1;5;5;2;4;2;3;4;5;2;
PK;53;0.33034103410340593;0.16868772591544987;0.16521452145214618;0.16755618418984858;0.16820053433914928;
LK;54;5;5;4;5;5;4;4;2;3;5;5;3;4;3;5;3;5;2;1;1;5;5;4;4;5;4;5;4;2;4;3;5;3;5;3;5;3;4;3;5;3;2;3;5;5;3;5;1;5;5;4;3;4;4;4;5;4;5;5;1;3;2;3;5;4;4;4;4;5;5;1;4;2;3;2;4;3;2;4;4;5;5;3;2;5;3;3;3;2;4;5;5;3;3;3;2;5;3;5;5;
PK;54;0.33011877217337166;0.16868116612679446;0.16516427579824267;0.16769396884158683;0.16834181706000434;
